time,cpu
2017-01-30 13:00:00,0.1772109
2017-01-30 14:00:00,0.175
2017-01-30 15:00:00,0.1464058
2017-01-30 16:00:00,0.16626290000000002
2017-01-30 17:00:00,0.1854245
2017-01-30 18:00:00,0.1496846
2017-01-30 19:00:00,0.1537588
2017-01-30 20:00:00,0.16727119999999998
2017-01-30 21:00:00,0.18619319999999998
2017-01-30 22:00:00,0.1730693
2017-01-30 23:00:00,0.16061920000000002
