time,cpu
2017-01-30 12:00:00,0.20873989999999998
2017-01-30 13:00:00,0.2162022
2017-01-30 14:00:00,0.22337990000000002
2017-01-30 15:00:00,0.2647793
2017-01-30 16:00:00,0.23231449999999998
2017-01-30 17:00:00,0.2360956
2017-01-30 18:00:00,0.2276207
2017-01-30 19:00:00,0.212171
2017-01-30 20:00:00,0.2113721
2017-01-30 21:00:00,0.2830141
2017-01-30 22:00:00,0.31890820000000003
2017-01-30 23:00:00,0.32225529999999997
