time,cpu
2017-01-30 12:00:00,0.36032470000000005
2017-01-30 13:00:00,0.380114
2017-01-30 14:00:00,0.3125216
2017-01-30 15:00:00,0.26381720000000003
2017-01-30 16:00:00,0.2412139
2017-01-30 17:00:00,0.235149
2017-01-30 18:00:00,0.2155882
2017-01-30 19:00:00,0.20168109999999997
2017-01-30 20:00:00,0.22783989999999998
2017-01-30 21:00:00,0.21973310000000001
2017-01-30 22:00:00,0.25227879999999997
2017-01-30 23:00:00,0.1999399
