time,cpu
2017-01-30 06:00:00,0.10002319999999999
2017-01-30 07:00:00,0.09893869999999999
2017-01-30 08:00:00,0.10250569999999999
2017-01-30 09:00:00,0.1007
2017-01-30 10:00:00,0.1022524
2017-01-30 11:00:00,0.1035784
2017-01-30 12:00:00,0.10804970000000001
2017-01-30 13:00:00,0.1018008
2017-01-30 14:00:00,0.100744
2017-01-30 15:00:00,0.10216240000000001
2017-01-30 16:00:00,0.09922990000000001
2017-01-30 17:00:00,0.1056993
2017-01-30 18:00:00,0.10313750000000001
2017-01-30 19:00:00,0.1063882
2017-01-30 20:00:00,0.1137735
2017-01-30 21:00:00,0.10655250000000001
2017-01-30 22:00:00,0.1000121
2017-01-30 23:00:00,0.1056698
